-0.6129197309150684,-0.7074960947874922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22697593662189264,0.24444975135905905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6743993441806855,-0.7694408515101823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2814560928930926,-0.3320627128589379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07211086726852878,1.0393172131453128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.889742794358779,-0.5179598468216069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08061079518331433,0.33261255238272436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13326588980990267,-0.35500971671675663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32438189807619217,0.18558947978191256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35987075963049975,-0.04732698529406863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41180830068792457,-0.8913291558677069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41871484087594796,-0.9076798891433324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22149316880680486,-0.3177449749808589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29647252779558786,-0.8786025479613158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7032458162950798,0.6561570779774889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08551915922477202,-0.36291477422701907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24506351918228644,-0.32854919488668677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08004757488420673,0.3643977914411518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.26442580659434634,-0.9308197063191693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3730966536823742,0.06871561038061812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11297331336631587,-0.9351076997971044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2008365137756009,-0.3849023047512683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5098028810065489,-0.9871896436742674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2744932232868214,0.9310504635874667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7033232502219043,0.6980907264024666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07832143147381214,0.4586592474229094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5897046153374789,-0.8914851307680662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40135645146461213,0.18194247475959874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22912547404201747,1.0518504224573668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.435385171307769,0.8649677837305222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41359147345444464,0.8571833367796932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9712600256766728,0.2706182945694342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0320518938763592,0.12735424610337526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8316048566538868,-0.736259288833128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6477972274689255,0.6735005236063651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16853135988426016,0.3750707128045176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.659309368599551,-0.8495645189934348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10150598118739783,-0.3407081164161594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7893384273258615,0.5589792366275674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3431249255839771,0.10608354493980734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.37834099139753663,0.05672756876253463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3930270154600716,-0.150203285688771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9238584559185438,-0.37536126648209994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.41972791941484366,0.023545703241143245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8688927268547489,-0.3871689643082943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5007429537951364,-0.8666571333511194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.992582192833789,0.2509681862236453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5151377074241468,0.8993247527711858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8574671650176063,-0.08495164474754602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0342568921501218,-0.004676700712477125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21865038331027528,0.9161778996721494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01798609212800164,0.47427001803458124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.25600733313068524,0.3017621365926323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24889028272105904,-0.27215401169389797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7977375552148601,-0.7908942095168027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3886761567030502,-0.09908996692546115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3781741686406759,0.06023064667732542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011382284140963483,-0.9925109355235593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.47137875203172086,0.9339541695531711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0039109973940685,-0.19088331690874474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0836653458690475,0.36104447558760727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08571814473311984,0.3856025990104167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.33409333509608813,-0.22920285817841665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11758859349499598,0.43461755157384846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3819252611861885,-0.024545047903785776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3445657802607266,0.31376538721096303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3025966838622057,0.21611007145893416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.48766135974038394,-0.11783200620634757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9440622751995109,0.3370199183826791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02136703989517029,0.31453296500464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11963603509434972,0.43764053437926054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012265882109523951,0.9371461543597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22612831823453838,-0.343230753562577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.422411712705271,0.8857827737568352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2239617067750185,0.32355064561732205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9747410391578555,-0.15277973528231764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40994109791559646,0.9012392255923403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9224499856493913,-0.29188512508241243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9381097055663493,0.10503232687995895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.391707413981779,-0.0887620661138831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.39068813553145204,0.044074769357785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7052519861722351,-0.7100557877972365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34649294769607114,0.15956450804269084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.641089032620615,-0.8271241216297988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11284752202891851,-0.9820482817697954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2534780261247747,-0.2952155589627609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.14120034575036122,0.37906634927785043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09481634605202872,0.40193146758171494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9331366764771958,-0.29837942343118157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4460238462552726,0.8465407872749757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11713020127449117,-0.3104009570454467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6804504320634471,0.7573297640758779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17241106638274298,-0.3171252318519376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4540284397702903,-1.001619619940154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12343599327588956,-0.3916816414943575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5470012644364881,-0.7538518472948464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9830152403147188,-0.29774280635066747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3424260917880277,-0.2690050879932725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34200323852165304,0.36978964250735513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12048562431655857,0.9179994800250496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09622523938356801,-0.3591571225586233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4393900725566341,-0.018097662691998043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3990203313278122,0.08867432319806787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24886136990191307,0.4257456711514327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3999570883950586,-0.2460170107331543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17490021080915716,0.38611641266338576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15404263285815215,-0.3459537089069826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.32360371095574864,-0.9402509966577116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3209823668980888,-0.8357759389681458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9494228753176398,-0.2986594330061526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.992934102615132,0.03948196499254468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32251311693932777,-0.343280282725712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2266135340483457,0.34291354890210124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.35697589988252953,0.028680316144690757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4392352249448434,0.004071931108885554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.43075930408477303,0.0909416511976875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.398933205822006,-0.20203246974840244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.36872381753779127,0.2820596478411218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.7016203263557301,0.6389408890953303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.18375610737816606,-0.429462610095658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.34361240109074614,0.038488803924623324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4135559343932376,0.0753314364727849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8913844563591105,-0.38386633507389695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7327776777279896,0.716725678397606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3156398867371946,0.9842023956423394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.163186910438658,0.3389137065462114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012382284266357204,0.36394158478600536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06423262977513094,0.382886656670149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4269016673587877,-0.15500370598061033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4189540608643556,-0.11033435023581048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5998118298873008,-0.8369128374526096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3168637890119477,-0.14646833972633388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3171603603454288,-0.9630065343334339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6922549582702058,-0.6831798042596084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.40642970100965375,-0.23434873153345817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2796905457782068,-1.0075556358650395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20239780110569028,0.3475569230763171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8066032635612075,-0.4771838215149411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4129362407215737,-0.07017561377090623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9139571103372295,-0.016164497189724743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11786414895262601,1.0178898562015626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6141557679345204,-0.8460140929799046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01945522333246754,0.41514384295166035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.30106288575334095,-0.30245888175290864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6511306910252757,0.8047818625334342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8792901521709372,-0.49024080960420996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9582276410940727,0.3779401948007122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43428123498774196,0.0827088778650058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2706176207711822,-1.0271896669032368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9734524629910912,-0.3267088156226146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26112215255388405,0.29330517183853466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7314623629123498,-0.5724586798039069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4643065115548457,0.9748264924527236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3629626360574547,0.22428024506011543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0227480150800596,-0.21371278710965827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25675648912415844,0.11559438976035884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6285977194513981,-0.7687325980786925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08282749309852129,-0.4177951913241937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4981489216071245,-0.025591749871327646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4056721805513279,0.20073932439669376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04549080308692349,0.9948699100484213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38926943048176693,0.1012588972347653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26621828374347223,0.8686668031319363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3418706345787985,-0.8194992193411704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9139212629036486,0.09464022528143182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40970934471868226,1.0346069284356005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0524204582587249,-0.0427409891503782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.326535372275927,-0.2416027018960443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9438548274355633,0.1641635344568813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4007476862123352,0.11461397897805344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8924912351886007,-0.4869138002320272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3868591820301104,0.9520539179012073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7752607134783547,-0.5114980047885594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2610525749401044,0.3572061019830213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008531076953372987,-1.0919116928468702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9375157844032657,0.035242823111896804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4016628217318331,0.03039650922496455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8748113628871341,-0.44852686419494636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0726139692117268,0.47252260269023605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33494003726396826,0.2147720141809122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.43169532581032527,0.08049598861888524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7549731912849716,-0.56889747619955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7645789595351841,-0.6725771712656131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31068693365486116,-0.24094950390371034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.988162925707354,-0.022726694963094037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1823462364998315,0.9985877247143851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.19304684927249466,-0.34486598256085843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9013866832262086,0.46577731267604355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4940852462835542,0.8913582707138881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4948210314538963,-0.9105140992129058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.914912031981025,-0.2745418506222819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.4989526010805809,-0.059804350478625146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.036777560484479,-0.03413220277769851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42673822915859116,-0.03204179210674568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2318316587363169,0.2987059270117598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6648696457676755,-0.7350074248918393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16073709201441097,0.3376483126139953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03964907100307198,-0.4451044436927953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8476920251549311,-0.49247321582166004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.12293740717110263,-0.4094396218230618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.41076614087212904,-0.23671688483935116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9211539833372346,0.5065627666618244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19647961303614464,0.2983158408554337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.281083412281691,-0.3961589795599799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3680738151026545,0.0402596674019292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.6601386790391053,0.6485099555309984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.28652965077708464,-0.1776078255066412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16068900110759654,-0.2855584872152586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07211443481077183,-0.44968734903569396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6869804932479567,0.6618317555195455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.22535823557617699,-0.2900902011012229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14585468033773918,0.9616383187388942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15009888936767096,0.4306886645904885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.13237647885174192,0.42380400347217184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14132635459021023,-0.4676954096045453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8085535098391586,-0.655458392691041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9869114699440846,0.17040601019328785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0593191746283894,0.38551095266461655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3472502633530874,0.22350566840189867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05923490310797723,0.27820413329514315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0157677859324266,-0.0857135378124576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8338655276650232,-0.5586447477927812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.37490178041108563,-0.0377466605793535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0271268575164838,0.10491865998052324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10995847624753918,0.9938353764507464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.008151932030675171,-0.43169308522271727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.751528215662256,-0.6582385050061408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4605173776059353,-0.18493371791265956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17011492857789307,-0.3271859192944653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3662063001361839,-0.10110857263071114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05791457478635334,0.3395014819260813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6001175555471364,-0.7808139717811071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.278245000426523,0.24678195885997553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5747086646857202,-0.9113758871327579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3701176267328797,-0.9607495140885881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2596034533871295,-0.2873055854158751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.658431146641292,-0.8641413678294736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6124509808934067,-0.7846791649941671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21593949020639497,0.3884449185629363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1457407309643477,-1.0111717830849654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3733318414798158,0.17545607877425345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.988994767599473,-0.31614699392776346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0544075129362063,-0.18999866804142396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4676280199969652,0.834563494156044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.16056297612863532,-0.3174677430160992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.23196357125406586,-0.40150791844259304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.97136095854255,-0.16750512853637578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055133607547061356,-1.0405684880320032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9925465625434597,-0.16996075403407732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.35974225022297096,-0.17768422024142536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.809846114126019,-0.5104097844429363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9178795599092672,0.1741972638342963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7217134243537358,0.7619084063520819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9572535107823672,-0.34741071978145366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2999609437344203,0.2557576494338231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.11490992526124712,-0.3964272749206329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05012635753009029,-0.4137698373202171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.06906803425474865,0.39079427510283393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7479033132340024,0.824171799494496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.17493544911912007,-0.36065492577603364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9701329128880407,-0.03951148925000697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.019505676741734,0.011909998102968625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5258482336737678,-0.8628609569861281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3687278326714226,0.14599770206423013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5814404843139114,0.8008964347873667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10144311229975389,-0.24369327969364482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.290315587546443,-0.28511990446087593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2546639221656153,1.0436524020307685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4189012670215886,0.03228605873471567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25524281272983784,0.24000434517023556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5780991097963967,0.8908433896078797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0380665703291916,-0.0527483710813774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3416655328618102,0.2374671688859134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.2937332793008821,0.16139398360096197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3302562435752978,0.9085535478700074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
